,zero,one
4763,0.658704226152,0.341295773848
4764,0.614497242712,0.385502757288
4765,0.704868390015,0.295131609985
4766,0.835722547485,0.164277452515
4767,0.594223718151,0.405776281849
4768,0.637496424432,0.362503575568
4769,0.695549901095,0.304450098905
4770,0.625613416812,0.374386583188
4771,0.793632750855,0.206367249145
4772,0.545338968051,0.454661031949
4773,0.651937872008,0.348062127992
4774,0.658618153431,0.341381846569
4775,0.679117174582,0.320882825418
4776,0.646419047761,0.353580952239
4777,0.745704178553,0.254295821447
4778,0.606695007753,0.393304992247
4779,0.630986740093,0.369013259907
4780,0.557554566361,0.442445433639
4781,0.602854461595,0.397145538405
4782,0.571892943479,0.428107056521
4783,0.58158341518,0.41841658482
4784,0.7616265079,0.2383734921
4785,0.549990963553,0.450009036447
4786,0.77971517705,0.22028482295
4787,0.572900163646,0.427099836354
4788,0.629240829495,0.370759170505
4789,0.555070037843,0.444929962157
4790,0.585812942178,0.414187057822
4791,0.578058655015,0.421941344985
4792,0.762774009692,0.237225990308
4793,0.729977431302,0.270022568698
4794,0.701117401391,0.298882598609
4795,0.786066350927,0.213933649073
4796,0.6721241169,0.3278758831
4797,0.669302295921,0.330697704079
4798,0.566713476298,0.433286523702
4799,0.673855566891,0.326144433109
4800,0.727387119752,0.272612880248
4801,0.730750463959,0.269249536041
4802,0.468078981213,0.531921018787
4803,0.667608485372,0.332391514628
4804,0.586766872391,0.413233127609
4805,0.803490967201,0.196509032799
4806,0.64398796913,0.35601203087
4807,0.637993440272,0.362006559728
4808,0.63492118836,0.36507881164
4809,0.726071145932,0.273928854068
4810,0.530800869217,0.469199130783
4811,0.607489438257,0.392510561743
4812,0.626863636677,0.373136363323
4813,0.575001484326,0.424998515674
4814,0.638779896346,0.361220103654
4815,0.663415661127,0.336584338873
4816,0.770976059879,0.229023940121
4817,0.61152734437,0.38847265563
4818,0.546657050781,0.453342949219
4819,0.800935536814,0.199064463186
4820,0.649772131206,0.350227868794
4821,0.65242979866,0.34757020134
4822,0.571614732676,0.428385267324
4823,0.341437293996,0.658562706004
4824,0.585277663227,0.414722336773
4825,0.654607284354,0.345392715646
4826,0.53060956681,0.46939043319
4827,0.538012264239,0.461987735761
4828,0.601146440101,0.398853559899
4829,0.552797825042,0.447202174958
4830,0.652448337399,0.347551662601
4831,0.800313131131,0.199686868869
4832,0.668547060189,0.331452939811
4833,0.653625168011,0.346374831989
4834,0.671918686648,0.328081313352
4835,0.640479171879,0.359520828121
4836,0.787145818692,0.212854181308
4837,0.606469309971,0.393530690029
4838,0.600888222072,0.399111777928
4839,0.541138184637,0.458861815363
4840,0.633340978059,0.366659021941
4841,0.638579227365,0.361420772635
4842,0.602333498596,0.397666501404
4843,0.454681279303,0.545318720697
4844,0.588501217227,0.411498782773
4845,0.457922600627,0.542077399373
4846,0.761715984377,0.238284015623
4847,0.650868370158,0.349131629842
4848,0.700478850035,0.299521149965
4849,0.592230044298,0.407769955702
4850,0.597988934654,0.402011065346
4851,0.544124962567,0.455875037433
4852,0.555433934168,0.444566065832
4853,0.672701769925,0.327298230075
4854,0.639933948989,0.360066051011
4855,0.641491481863,0.358508518137
4856,0.702095226923,0.297904773077
4857,0.656289847617,0.343710152383
4858,0.643317543086,0.356682456914
4859,0.556785461079,0.443214538921
4860,0.706289807489,0.293710192511
4861,0.625479651819,0.374520348181
4862,0.694553951687,0.305446048313
4863,0.566582095759,0.433417904241
4864,0.694900401427,0.305099598573
4865,0.665672275263,0.334327724737
4866,0.650704088282,0.349295911718
4867,0.633262278052,0.366737721948
4868,0.555198855714,0.444801144286
4869,0.558279161198,0.441720838802
4870,0.660018875158,0.339981124842
4871,0.741886027635,0.258113972365
4872,0.649108997402,0.350891002598
4873,0.700781261416,0.299218738584
4874,0.771601897291,0.228398102709
4875,0.594384819923,0.405615180077
4876,0.616201670352,0.383798329648
4877,0.775770365087,0.224229634913
4878,0.708819482966,0.291180517034
4879,0.568446443154,0.431553556846
4880,0.721947204878,0.278052795122
4881,0.558308817638,0.441691182362
4882,0.472892552283,0.527107447717
4883,0.538872714869,0.461127285131
4884,0.844909974498,0.155090025502
4885,0.615802021381,0.384197978619
4886,0.594846542415,0.405153457585
4887,0.531974239184,0.468025760816
4888,0.694124714223,0.305875285777
4889,0.641043343381,0.358956656619
4890,0.580131196624,0.419868803376
4891,0.612681412445,0.387318587555
4892,0.55123229004,0.44876770996
4893,0.555066431287,0.444933568713
4894,0.616843588483,0.383156411517
4895,0.788425096591,0.211574903409
4896,0.588901708668,0.411098291332
4897,0.620407723159,0.379592276841
4898,0.571446178241,0.428553821759
4899,0.902161112726,0.0978388872738
4900,0.705200710315,0.294799289685
4901,0.587777786812,0.412222213188
4902,0.737920775951,0.262079224049
4903,0.543608631343,0.456391368657
4904,0.621863128202,0.378136871798
4905,0.580003878092,0.419996121908
4906,0.684505753573,0.315494246427
4907,0.632147004976,0.367852995024
4908,0.591628496907,0.408371503093
4909,0.693268627728,0.306731372272
4910,0.775610710677,0.224389289323
4911,0.606394107954,0.393605892046
4912,0.554134342482,0.445865657518
4913,0.74481499367,0.25518500633
4914,0.564113492614,0.435886507386
4915,0.625302513956,0.374697486044
4916,0.563605984975,0.436394015025
4917,0.658345767868,0.341654232132
4918,0.876704065742,0.123295934258
4919,0.627615611399,0.372384388601
4920,0.771225090239,0.228774909761
4921,0.539641886855,0.460358113145
4922,0.616633319235,0.383366680765
4923,0.585810216645,0.414189783355
4924,0.607770239685,0.392229760315
4925,0.449614962926,0.550385037074
4926,0.592388829952,0.407611170048
4927,0.566507487464,0.433492512536
4928,0.735723251872,0.264276748128
4929,0.631310803502,0.368689196498
4930,0.57768646031,0.42231353969
4931,0.533725311104,0.466274688896
4932,0.683708361472,0.316291638528
4933,0.646578571297,0.353421428703
4934,0.620320154008,0.379679845992
4935,0.719685203444,0.280314796556
4936,0.564871515026,0.435128484974
4937,0.671285884601,0.328714115399
4938,0.551965220309,0.448034779691
4939,0.552145427755,0.447854572245
4940,0.593550043475,0.406449956525
4941,0.631537832489,0.368462167511
4942,0.552349658881,0.447650341119
4943,0.628307815186,0.371692184814
4944,0.558295139854,0.441704860146
4945,0.593445273364,0.406554726636
4946,0.693217299186,0.306782700814
4947,0.654231384088,0.345768615912
4948,0.563289424425,0.436710575575
4949,0.851882263949,0.148117736051
4950,0.675870907902,0.324129092098
4951,0.746987769009,0.253012230991
4952,0.575391980628,0.424608019372
4953,0.695517428242,0.304482571758
4954,0.713900655905,0.286099344095
4955,0.580111105181,0.419888894819
4956,0.649315508324,0.350684491676
4957,0.538998027439,0.461001972561
4958,0.57012566764,0.42987433236
4959,0.461713537938,0.538286462062
4960,0.910384258154,0.0896157418464
4961,0.550766890429,0.449233109571
4962,0.617248900475,0.382751099525
4963,0.672594688138,0.327405311862
4964,0.822336405896,0.177663594104
4965,0.732293518291,0.267706481709
4966,0.53185664264,0.46814335736
4967,0.767833913567,0.232166086433
4968,0.565620122286,0.434379877714
4969,0.57020114013,0.42979885987
4970,0.587549739139,0.412450260861
4971,0.608941395994,0.391058604006
4972,0.617818455759,0.382181544241
4973,0.661897940999,0.338102059001
4974,0.670595847126,0.329404152874
4975,0.551934545786,0.448065454214
4976,0.773486086355,0.226513913645
4977,0.719314523791,0.280685476209
4978,0.591606361335,0.408393638665
4979,0.678089370149,0.321910629851
4980,0.681686556148,0.318313443852
4981,0.451983147476,0.548016852524
4982,0.625853700477,0.374146299523
4983,0.546809743103,0.453190256897
4984,0.593733349141,0.406266650859
4985,0.590672690894,0.409327309106
4986,0.687440386472,0.312559613528
4987,0.571375859121,0.428624140879
4988,0.718803535025,0.281196464975
4989,0.636883077243,0.363116922757
4990,0.637329734342,0.362670265658
4991,0.602124253297,0.397875746703
4992,0.647000319776,0.352999680224
4993,0.732364738412,0.267635261588
4994,0.66366794613,0.33633205387
4995,0.452680457701,0.547319542299
4996,0.757221782,0.242778218
4997,0.706901707149,0.293098292851
4998,0.598378890957,0.401621109043
4999,0.771508088956,0.228491911044
5000,0.569267861249,0.430732138751
5001,0.700572575137,0.299427424863
5002,0.642392815095,0.357607184905
5003,0.589336947828,0.410663052172
5004,0.778126126891,0.221873873109
5005,0.596422464259,0.403577535741
5006,0.672659763776,0.327340236224
5007,0.730830876658,0.269169123342
5008,0.65052494054,0.34947505946
5009,0.586202575853,0.413797424147
5010,0.769030398449,0.230969601551
5011,0.544454105996,0.455545894004
5012,0.747480780135,0.252519219865
5013,0.60495029929,0.39504970071
5014,0.619400477398,0.380599522602
5015,0.871316202532,0.128683797468
5016,0.58774802213,0.41225197787
5017,0.680226295144,0.319773704856
5018,0.607555609674,0.392444390326
5019,0.581558767243,0.418441232757
5020,0.570462121062,0.429537878938
5021,0.475855904449,0.524144095551
5022,0.556570501675,0.443429498325
5023,0.644527386598,0.355472613402
5024,0.538114155435,0.461885844565
5025,0.544121286203,0.455878713797
5026,0.745319063212,0.254680936788
5027,0.57647937255,0.42352062745
5028,0.774962535355,0.225037464645
5029,0.648462971117,0.351537028883
5030,0.575745727483,0.424254272517
5031,0.685909281656,0.314090718344
5032,0.673229300069,0.326770699931
5033,0.709824104266,0.290175895734
5034,0.889549151211,0.110450848789
5035,0.602745123034,0.397254876966
5036,0.71496497429,0.28503502571
5037,0.625353549376,0.374646450624
5038,0.671678309992,0.328321690008
5039,0.605813302411,0.394186697589
5040,0.662163765103,0.337836234897
5041,0.569347111643,0.430652888357
5042,0.684678497546,0.315321502454
5043,0.724604457249,0.275395542751
5044,0.548713840006,0.451286159994
5045,0.554858761502,0.445141238498
5046,0.556927937987,0.443072062013
5047,0.749654857687,0.250345142313
5048,0.544115657785,0.455884342215
5049,0.53489154085,0.46510845915
5050,0.555742731179,0.444257268821
5051,0.630653717033,0.369346282967
5052,0.56542936885,0.43457063115
5053,0.573650042443,0.426349957557
5054,0.633141015754,0.366858984246
5055,0.584228975684,0.415771024316
5056,0.670185731086,0.329814268914
5057,0.585210052134,0.414789947866
5058,0.59370870438,0.40629129562
5059,0.571832452895,0.428167547105
5060,0.694706559883,0.305293440117
5061,0.680614658268,0.319385341732
5062,0.604524662181,0.395475337819
5063,0.449588220923,0.550411779077
5064,0.672810383752,0.327189616248
5065,0.584937388331,0.415062611669
5066,0.6299227969,0.3700772031
5067,0.56665975277,0.43334024723
5068,0.668953450066,0.331046549934
5069,0.707248559851,0.292751440149
5070,0.828925034188,0.171074965812
5071,0.649066788366,0.350933211634
5072,0.543410635938,0.456589364062
5073,0.572672155456,0.427327844544
5074,0.645744582515,0.354255417485
5075,0.621195035775,0.378804964225
5076,0.673546061602,0.326453938398
5077,0.589598023967,0.410401976033
5078,0.56994804399,0.43005195601
5079,0.73544077006,0.26455922994
5080,0.724960038608,0.275039961392
5081,0.581093825744,0.418906174256
5082,0.611485564128,0.388514435872
5083,0.581050666083,0.418949333917
5084,0.580325049778,0.419674950222
5085,0.599106943419,0.400893056581
5086,0.611138957673,0.388861042327
5087,0.645463468815,0.354536531185
5088,0.649827433662,0.350172566338
5089,0.592901447956,0.407098552044
5090,0.654213837638,0.345786162362
5091,0.546346306123,0.453653693877
5092,0.549992957224,0.450007042776
5093,0.704528574076,0.295471425924
5094,0.640431870347,0.359568129653
5095,0.699031906413,0.300968093587
5096,0.593926269823,0.406073730177
5097,0.598323262925,0.401676737075
5098,0.628790187326,0.371209812674
5099,0.696232287656,0.303767712344
5100,0.636062097366,0.363937902634
5101,0.567742061379,0.432257938621
5102,0.722431772706,0.277568227294
5103,0.74535055422,0.25464944578
5104,0.628390710368,0.371609289632
5105,0.628674898287,0.371325101713
5106,0.54443930883,0.45556069117
5107,0.596404556258,0.403595443742
5108,0.619001675292,0.380998324708
5109,0.57317124716,0.42682875284
5110,0.645684293545,0.354315706455
5111,0.76980785001,0.23019214999
5112,0.591217193113,0.408782806887
5113,0.852505054925,0.147494945075
5114,0.469147553102,0.530852446898
5115,0.615937554196,0.384062445804
5116,0.62099822828,0.37900177172
5117,0.584242927847,0.415757072153
5118,0.573507971418,0.426492028582
5119,0.546429660477,0.453570339523
5120,0.573112522686,0.426887477314
5121,0.639816349491,0.360183650509
5122,0.581020750519,0.418979249481
5123,0.555872094463,0.444127905537
5124,0.630450407606,0.369549592394
5125,0.787061146687,0.212938853313
5126,0.755205339823,0.244794660177
5127,0.629582045255,0.370417954745
5128,0.657299753503,0.342700246497
5129,0.715034869173,0.284965130827
5130,0.731046812629,0.268953187371
5131,0.615862472152,0.384137527848
5132,0.61254305005,0.38745694995
5133,0.577090490716,0.422909509284
5134,0.56276303547,0.43723696453
5135,0.671341876919,0.328658123081
5136,0.539383808306,0.460616191694
5137,0.590767136192,0.409232863808
5138,0.635304223912,0.364695776088
5139,0.537603628105,0.462396371895
5140,0.575090964415,0.424909035585
5141,0.541965582215,0.458034417785
5142,0.586033768336,0.413966231664
5143,0.799418829201,0.200581170799
5144,0.623378677463,0.376621322537
5145,0.763380012817,0.236619987183
5146,0.605554780655,0.394445219345
5147,0.582521207512,0.417478792488
5148,0.621319571867,0.378680428133
5149,0.653790698792,0.346209301208
5150,0.624129757602,0.375870242398
5151,0.663212719263,0.336787280737
5152,0.666517323839,0.333482676161
5153,0.56524505324,0.43475494676
5154,0.723395448017,0.276604551983
5155,0.578730319633,0.421269680367
5156,0.590708121711,0.409291878289
5157,0.684661441187,0.315338558813
5158,0.550870981837,0.449129018163
5159,0.649471128111,0.350528871889
5160,0.624885030772,0.375114969228
5161,0.735704769715,0.264295230285
5162,0.693213122263,0.306786877737
5163,0.792074035089,0.207925964911
5164,0.542547975992,0.457452024008
5165,0.466281215587,0.533718784413
5166,0.573192407876,0.426807592124
5167,0.675258613207,0.324741386793
5168,0.548956074527,0.451043925473
5169,0.593682590723,0.406317409277
5170,0.550636234024,0.449363765976
5171,0.636756144392,0.363243855608
5172,0.588267383176,0.411732616824
5173,0.654546708729,0.345453291271
5174,0.713422479791,0.286577520209
5175,0.550068838837,0.449931161163
5176,0.707279720647,0.292720279353
5177,0.635763956611,0.364236043389
5178,0.6319593539,0.3680406461
5179,0.681587262884,0.318412737116
5180,0.823217604025,0.176782395975
5181,0.680988236125,0.319011763875
5182,0.684595785407,0.315404214593
5183,0.587560652238,0.412439347762
5184,0.65809981619,0.34190018381
5185,0.779182757644,0.220817242356
5186,0.630406956408,0.369593043592
5187,0.715523739818,0.284476260182
5188,0.538355782948,0.461644217052
5189,0.57361033831,0.42638966169
5190,0.581861489238,0.418138510762
5191,0.666011295309,0.333988704691
5192,0.536148737383,0.463851262617
5193,0.657859539652,0.342140460348
5194,0.423296167931,0.576703832069
5195,0.581574828358,0.418425171642
5196,0.680184165145,0.319815834855
5197,0.726715662263,0.273284337737
5198,0.562187119734,0.437812880266
5199,0.6016074789,0.3983925211
5200,0.761445442261,0.238554557739
5201,0.690703644801,0.309296355199
5202,0.758017119536,0.241982880464
5203,0.682438126164,0.317561873836
5204,0.538903335587,0.461096664413
5205,0.663490350961,0.336509649039
5206,0.566149743607,0.433850256393
5207,0.718083838112,0.281916161888
5208,0.546891739115,0.453108260885
5209,0.668448292673,0.331551707327
5210,0.751575652229,0.248424347771
5211,0.577173960397,0.422826039603
5212,0.594303881709,0.405696118291
5213,0.678019020889,0.321980979111
5214,0.656565909293,0.343434090707
5215,0.645590804651,0.354409195349
5216,0.673164603398,0.326835396602
5217,0.670823378522,0.329176621478
5218,0.574116950137,0.425883049863
5219,0.711521733498,0.288478266502
5220,0.645602331685,0.354397668315
5221,0.465150614949,0.534849385051
5222,0.576432996492,0.423567003508
5223,0.664635633243,0.335364366757
5224,0.675538173417,0.324461826583
5225,0.789216115459,0.210783884541
5226,0.621847987023,0.378152012977
5227,0.675993128895,0.324006871105
5228,0.64791365695,0.35208634305
5229,0.586447643464,0.413552356536
5230,0.743182583924,0.256817416076
5231,0.743510011509,0.256489988491
5232,0.473830071224,0.526169928776
5233,0.71436797274,0.28563202726
